FRAME,TRACKID,COORD_X,COORD_Y
187,3,2522.104492,183.324997
187,4,2096.452148,378.650696
187,-1,176.458328,422.495361
187,-1,173.594345,484.336487
187,5,1212.237793,559.70282
187,-1,164.788925,591.883911
187,6,2637.413574,695.019409
187,7,1565.206421,810.055298
187,-1,1596.077271,809.150024
187,8,722.688599,977.534241
188,-1,155.847916,101.961975
188,2,2295.413574,118.649536
188,-1,159.839844,183.332031
188,3,2519.069092,183.479721
188,4,2095.053223,383.707916
188,-1,176.969345,427.517242
188,-1,173.565216,483.588623
188,5,1244.359985,561.808899
188,-1,164.61351,591.09729
188,6,2642.116943,695.370483
188,7,1570.316772,809.451111
188,8,723.034729,977.442749
189,-1,152.819046,104.552383
189,2,2286.727539,118.927925
189,3,2515.170898,183.474152
189,4,2093.098633,395.061523
189,-1,175.403397,413.793213
189,-1,173.27356,484.155029
189,5,1262.273926,561.715515
189,-1,163.342407,588.221802
189,6,2673.271729,695.454895
189,7,1563.203247,808.87384
189,8,723.405579,977.422729
190,-1,154.940094,103.313362
190,2,2274.950439,119.124153
190,3,2507.705566,183.033707
190,4,2089.306641,402.809967
190,-1,177.765488,432.402649
190,-1,173.57666,483.213348
190,5,1291.262085,561.770935
190,-1,164.837677,590.744934
190,6,2746.468018,696.919495
190,7,1547.760498,808.658936
190,8,709.35321,974.551331
190,-1,743.219421,981.75238
191,-1,155.614761,101.922134
191,2,2268.062988,119.511932
191,3,2502.655273,183.27626
191,4,2084.112305,404.221588
191,-1,173.920273,484.149506
191,5,1321.73291,561.744324
191,-1,164.925201,587.40155
191,6,2760.662842,694.368225
191,7,1534.03833,808.474731
191,8,709.130981,974.533997
191,-1,742.003235,981.301941
192,2,2260.955322,119.727058
192,3,2498.470703,183.247055
192,4,2076.888428,398.809052
192,-1,173.158936,484.079468
192,5,1352.611206,562.066467
192,-1,164.785049,586.93927
192,6,2763.282715,690.092468
192,7,1528.852783,807.691528
192,-1,1559.247803,807.867249
192,8,709.044983,974.607483
192,-1,741.509949,981.423828
193,2,2253.455566,119.81295
193,3,2494.154785,183.226196
193,4,2072.209229,398.284607
193,-1,173.490189,483.588226
193,5,1363.698608,561.287903
193,-1,165.271851,586.839783
193,6,2769.712402,696.377075
193,7,1523.274048,807.194275
193,8,724.06897,977.542419
194,2,2243.940674,120.017281
194,3,2488.161377,183.064514
194,-1,224.101456,373.434784
194,4,2066.229736,398.140289
194,-1,173.558304,483.335693
194,-1,222.587677,526.473938
194,5,1387.318237,561.9599
194,6,2769.588867,695.719055
194,-1,226.042145,814.275879
194,7,1526.586792,806.868347
194,-1,228.431458,957.814514
194,8,708.946106,974.752441
194,-1,742.021301,981.775085
195,-1,225.014191,90.074471
195,2,2227.661621,120.203979
195,3,2484.09375,183.245316
195,-1,223.503082,235.638885
195,-1,224.422073,378.740265
195,-1,2038.800049,396.846375
195,4,2066.860596,398.171326
195,-1,173.600006,483.246796
195,-1,224.659164,518.893921
195,5,1437.610107,560.94165
195,-1,225.404175,667.285706
195,6,2784.688721,695.212463
195,-1,227.429993,812.476685
195,7,1516.007202,805.739197
195,-1,201.309525,965.942871
195,8,709.069336,974.396057
195,-1,742.251587,981.490417
196,2,2219.806396,120.004845
196,3,2472.339355,183.883926
196,-1,223.985214,232.890533
196,-1,199.16098,236.297562
196,-1,224.055389,374.953339
196,4,2042.440063,397.35141
196,-1,225.456192,523.528687
196,5,1449.351074,560.227783
196,-1,225.587189,669.989319
196,6,2796.5,697.65387
196,-1,226.649307,816.340271
196,7,1511.392578,805.295898
196,-1,228.737335,964.291138
196,8,709.233582,974.391724
196,-1,741.322998,981.114929
197,2,2211.634277,119.532066
197,3,2466.264404,183.636566
197,-1,223.778946,377.49826
197,4,2034.81897,397.026093
197,5,1468.595093,560.574951
197,-1,225.183411,670.262024
197,6,2806.601807,694.036743
197,7,1505.32605,804.965881
197,8,722.019226,977.318237
198,2,2199.753662,119.41304
198,3,2465.728271,185.239487
198,4,2026.702515,396.705872
198,5,1481.217773,560.880005
198,6,2832.001221,693.071167
198,7,1497.787354,804.598572
198,8,708.850403,974.685791
198,-1,740.161316,981.020142
199,2,2191.270996,118.99778
199,3,2458.741943,194.353043
199,4,2020.996582,396.555542
199,5,1480.370728,560.176025
199,6,2836.123047,690.133789
199,7,1492.570068,804.136292
199,8,709.272949,974.461548
199,-1,744.182983,981.880127
200,2,2183.240967,118.918854
200,3,2437.436768,194.257385
200,4,2013.856201,396.224304
200,5,1496.105103,560.344543
200,6,2839.532227,695.337646
200,7,1482.994629,804.097046
200,8,709.346863,974.449768
200,-1,743.223694,981.453918
201,2,2176.178711,118.795822
201,3,2423.69458,195.748871
201,4,2005.986206,395.091064
201,5,1514.070068,559.513428
201,6,2839.308105,695.489929
201,7,1468.466919,803.019958
201,8,708.664978,974.539062
201,-1,741.490479,981.051758
202,2,2177.020996,116.057579
202,3,2418.697021,197.91391
202,4,1999.130859,394.955139
202,5,1535.696533,559.82312
202,6,2839.235596,695.116028
202,7,1449.188843,804.427368
202,-1,1480.151855,803.35553
202,8,723.506775,977.160706
203,2,2173.430176,116.072655
203,3,2410.449707,198.704544
203,4,1995.108032,394.563843
203,5,1553.231567,560.336304
203,6,2837.530762,692.24115
203,7,1439.844604,804.670776
203,-1,1472.59314,803.493103
203,8,722.400513,977.257446
204,2,2166.986084,116.739647
204,3,2399.970703,199.357254
204,4,1990.976562,393.92749
204,5,1559.998291,560.142883
204,6,2832.892334,686.270203
204,7,1431.201172,805.205322
204,-1,1459.239624,803.822327
204,8,722.998718,977.513367
205,2,2161.284912,116.526764
205,3,2391.506836,200.314896
205,4,1987.410767,393.636169
205,5,1570.802612,560.768799
205,6,2832.864014,686.058838
205,7,1423.075439,806.174011
205,-1,1453.938965,804.182922
205,8,722.198669,977.505249
206,2,2161.374268,115.557655
206,3,2383.853027,200.66716
206,4,1983.356934,393.016022
206,5,1579.839722,560.270691
206,6,2833.626465,685.196228
206,7,1415.395386,807.221741
206,8,722.975525,977.493225
207,2,2160.717529,114.814888
207,3,2376.991211,201.372604
207,4,1978.415894,392.668274
207,5,1615.788208,560.52356
207,6,2836.479492,686.567566
207,7,1408.494995,807.47876
207,-1,1437.326416,804.781006
207,8,723.894592,977.736511
208,2,2151.358154,112.963326
208,3,2363.422363,203.137924
208,4,1966.460083,389.423737
208,-1,173.838562,483.058289
208,5,1659.466553,558.856445
208,6,2838.285156,681.200867
208,7,1387.619873,810.134277
208,8,723.634155,977.621948
209,2,2132.356934,115.779442
209,3,2360.547119,203.30661
209,4,1961.815552,387.843964
209,-1,173.751907,483.473297
209,5,1665.241089,558.703857
209,6,2839.613525,682.349121
209,7,1378.542847,810.102051
209,-1,1407.794556,808.073059
209,8,723.65033,977.780151
210,2,2128.617188,114.781303
210,3,2354.744141,204.117813
210,4,1957.478149,386.944183
210,-1,178.560974,435.05365
210,-1,173.747253,483.677643
210,5,1666.286621,558.279053
210,6,2840.105469,682.792664
210,7,1378.41333,810.960022
210,8,724.255676,977.856201
211,2,2126.022949,113.719215
211,3,2351.414062,204.427979
211,4,1954.207642,386.45108
211,-1,176.508286,422.563538
211,-1,173.575867,483.713806
211,5,1669.117065,557.995483
211,6,2839.566895,683.070312
211,7,1364.790283,812.39917
211,8,722.823364,977.525818
212,-1,157.192566,101.310814
212,2,2114.726562,114.097198
212,3,2344.885986,204.794662
212,4,1947.047485,384.167511
212,-1,175.755997,414.920013
212,-1,173.493668,484.110748
212,5,1670.170166,557.993896
212,-1,163.202805,592.685303
212,6,2771.225342,696.2771
212,7,1361.026855,812.658203
212,8,723.978516,977.887268
213,-1,154.343872,103.656128
213,2,2111.008789,113.466179
213,-1,159.558029,182.102676
213,3,2342.516602,204.918732
213,4,1945.147827,383.76355
213,-1,173.720535,483.845123
213,5,1672.395142,558.202148
213,-1,164.009338,591.987549
213,6,2757.223633,694.725769
213,7,1355.68042,813.035522
213,8,724.832458,978.093689
214,-1,152.472122,104.048325
214,2,2101.896484,114.84729
214,-1,158.694168,180.723297
214,3,2338.637451,205.205917
214,-1,154.037033,328.303711
214,4,1941.439453,383.141418
214,-1,173.619049,484.088898
214,5,1679.609863,559.311646
214,-1,165.094452,590.861084
214,6,2748.445801,694.182434
214,7,1341.5979,814.75415
214,8,726.304932,978.238281
215,-1,154.661392,102.51899
215,2,2097.735596,114.568283
215,3,2335.487305,205.961258
215,4,1938.482544,382.820892
215,-1,173.677734,483.631226
215,5,1673.416382,558.283264
215,-1,163.528091,592.182556
215,6,2742.416748,693.869385
215,7,1343.040283,813.992798
215,8,726.223572,978.192871
216,-1,153.098129,104.336449
216,2,2090.972656,114.59874
216,-1,159.05455,181.590912
216,3,2334.694092,206.211044
216,4,1934.193604,381.401947
216,-1,176.416672,422.004913
216,-1,173.361908,484.152374
216,5,1673.342529,558.155151
216,-1,164.651047,590.976562
216,6,2737.456299,692.889526
216,7,1328.58667,815.016724
216,8,725.054749,978.119934
217,-1,153.255814,104.56279
217,2,2083.656494,113.963188
217,-1,159.851486,180.727722
217,3,2333.981934,206.03212
217,-1,152.144226,335.572113
217,4,1930.081421,379.6716
217,-1,173.470032,483.772858
217,5,1680.813354,559.278992
217,-1,164.592102,591.576294
217,6,2729.673096,694.04455599999994
217,7,1322.5802,815.055542
217,8,722.131836,977.50769
218,-1,151.055756,105.18959
218,2,2079.419922,112.167244
218,-1,159.642517,181.169083
218,3,2332.376709,206.158264
218,-1,154.68721,327.62558
218,4,1926.009644,378.412048
218,-1,173.172211,484.021149
218,5,1681.106812,559.405212
218,6,2715.444824,696.260193
218,7,1315.688965,815.018311
218,-1,1343.805786,812.131042
218,8,722.986511,977.497314
219,-1,155.779785,101.703972
219,2,2075.927734,111.807228
219,3,2332.29834,206.315872
219,4,1922.913086,377.87558
219,-1,173.566559,484.256958
219,5,1674.685547,558.412598
219,-1,164.096771,591.298401
219,-1,2711.16626,690.494324
219,6,2681.605957,702.06481900000006
219,7,1321.890625,814.053406
219,8,721.181213,977.094055
220,-1,154.220657,103.713615
220,2,2074.509033,111.024796
220,3,2335.660645,205.932114
220,4,1922.134277,378.035797
220,-1,173.485977,483.95639
220,5,1673.803467,558.256592
220,6,2681.640381,695.254517
220,7,1315.986328,813.97522
220,-1,199.797028,968.316833
220,8,721.257935,977.027588
221,-1,154.399994,102.369492
221,2,2069.914795,111.681137
221,-1,159.482346,183.603928
221,3,2333.442627,206.17569
221,4,1918.723389,377.089844
221,-1,173.551285,484.570526
221,5,1682.28064,559.089111
221,-1,163.682541,588.031738
221,6,2664.61499,696.082825
221,7,1306.866943,814.56897
221,8,721.070923,977.178711
222,-1,156.17424,101.375
222,2,2067.811768,110.950233
222,3,2332.537354,206.348709
222,4,1922.506226,377.305908
222,-1,176.696518,422.646759
222,-1,173.306244,483.875
222,5,1675.383423,558.496094
222,6,2647.919922,696.62738
222,7,1298.360596,815.044128
222,8,708.597656,974.286072
222,-1,743.901245,981.939514
223,-1,156.849594,101.666664
223,2,2067.161621,110.157013
223,-1,160.18396,182.19339
223,3,2328.035889,206.913925
223,4,1919.770874,376.746521
223,-1,173.366562,484.093262
223,5,1682.314575,558.950012
223,-1,164.685806,591.761353
223,6,2637.844727,694.871399
223,7,1290.147217,815.433167
223,8,708.898376,974.323303
223,-1,739.707886,980.683838
224,2,2065.996826,110.729645
224,-1,153.559998,104.535004
224,-1,160.759995,183.782227
224,3,2329.001465,206.891525
224,4,1914.139282,375.658386
224,-1,173.638443,483.93811
224,5,1676.5271,558.302917
224,-1,164.8022,590.651123
224,6,2636.53833,694.182129
224,7,1280.722778,815.893799
224,8,709.060669,974.536438
224,-1,741.979858,981.5
225,2,2054.671875,114.232224
225,3,2327.773193,207.483582
225,4,1909.15918,374.007233
225,-1,173.462296,484.022949
225,5,1676.083374,558.254517
225,6,2637.690918,691.43634
225,7,1264.982544,816.555542
225,8,709.26239,974.434998
225,-1,740.594421,981.08667
226,2,2054.43042,114.396111
226,3,2329.474854,207.445374
226,4,1914.736572,374.778503
226,-1,173.60791,484.039581
226,5,1676.784424,558.424622
226,6,2634.377686,694.935059
226,7,1255.420044,816.925049
226,-1,226.683716,964.986023
226,8,709.214478,974.308411
226,-1,740.950989,981.333313
227,2,2054.17041,114.511147
227,3,2326.444336,207.988892
227,-1,223.678574,228.85318
227,4,1910.711914,373.934021
227,-1,173.615387,483.549438
227,-1,225.168381,521.161499
227,5,1675.281982,558.259338
227,-1,2634.213867,690.981934
227,6,2605.900391,702.038269
227,7,1247.429199,817.175293
227,8,708.882202,974.624084
227,-1,740.799988,981.16449
228,2,2055.675293,113.909874
228,3,2314.554688,209.734787
228,-1,2349.623047,204.583603
228,-1,222.603516,234.119293
228,-1,224.158081,379.227936
228,4,1910.172852,373.805511
228,-1,173.588455,483.653839
228,-1,225.138031,521.812866
228,5,1675.970215,558.432556
228,-1,2596.366943,694.011536
228,6,2565.062256,702.670288
228,7,1238.929443,817.221924
228,8,708.934998,974.32251
228,-1,740.787354,981.259155
229,2,2052.006348,115.575562
229,3,2314.736328,209.664185
229,-1,2346.64624,204.874603
229,-1,222.853653,229.526138
229,-1,224.110291,377.216919
229,4,1907.042358,372.774353
229,-1,173.574463,483.191498
229,-1,224.721436,523.378601
229,5,1675.140625,558.713562
229,-1,225.341553,670.633789
229,6,2546.986328,697.872131
229,-1,227.298141,811.962708
229,7,1231.105469,817.236267
229,-1,229.317642,957.408813
229,8,709.011902,974.533325
229,-1,739.737183,980.955627
230,2,2048.850098,116.483757
230,3,2327.644531,207.904053
230,-1,221.434204,232.399124
230,-1,223.474304,372.687744
230,4,1907.404663,372.907806
230,5,1708.684082,559.107361
230,-1,224.804428,665.782288
230,6,2527.404541,697.360535
230,7,1223.339478,817.120361
230,-1,228.137924,963.896545
230,8,722.420105,977.255981
231,2,2046.565918,117.316429
231,3,2315.055908,209.642334
231,-1,2344.888184,204.9375
231,4,1909.019287,372.920563
231,5,1736.749023,558.509338
231,6,2510.841064,696.855286
231,7,1215.793335,817.056763
231,8,708.604004,974.248108
231,-1,739.798523,981.063416
232,2,2046.335571,117.697365
232,3,2326.93335,207.907806
232,4,1906.871704,372.503113
232,5,1759.517944,558.870544
232,6,2494.042969,697.309082
232,7,1207.145142,816.599976
232,8,720.495667,977.130066
233,2,2045.816406,118.133911
233,3,2314.48877,209.674072
233,-1,2346.016846,205.013474
233,4,1907.209839,372.314789
233,5,1768.759399,558.816895
233,6,2484.040771,696.731323
233,7,1199.719116,816.587158
233,8,709.007385,974.756165
234,2,2046.24646,118.408447
234,3,2326.41626,208.138733
234,4,1909.176758,372.609314
234,5,1775.466675,558.550903
234,6,2480.383545,695.330322
234,7,1192.421387,816.621399
234,8,709.175049,974.450867
234,-1,742.673157,981.411011
235,2,2046.524536,118.320847
235,3,2329.992188,207.395538
235,4,1905.06311,371.721313
235,5,1781.784424,558.305664
235,6,2477.811768,695.803711
235,7,1185.315918,816.682251
235,8,723.047485,977.488098
236,2,2046.034302,118.426941
236,3,2314.050049,209.992477
236,-1,2347.224121,204.817245
236,4,1906.334595,371.653076
236,5,1787.517456,557.920654
236,6,2476.669678,695.451599
236,7,1175.961914,816.278992
236,8,723.656738,977.480103
237,2,2039.581299,117.638756
237,3,2327.528564,208.05571
237,4,1905.997559,371.574982
237,5,1792.571899,557.642212
237,6,2476.538574,695.250305
237,7,1164.140991,817.001831
237,8,721.602295,977.086426
238,2,2030.860352,117.411896
238,3,2314.389404,210.243713
238,-1,2342.612793,205.903229
238,4,1903.466431,370.879028
238,5,1797.547852,557.368286
238,6,2476.200684,695.99408
238,7,1153.314331,816.007324
238,8,722.235046,977.475342
239,2,2026.277344,117.321678
239,3,2324.289062,208.843658
239,4,1900.482544,370.094482
239,5,1799.967285,557.652283
239,6,2476.432129,695.93335
239,7,1144.728638,815.924072
239,8,723.037598,977.827515
240,2,2020.26001,117.588654
240,3,2322.869629,208.783783
240,4,1898.883301,369.636353
240,5,1799.986816,557.293274
240,6,2476.911377,696.30011
240,7,1134.170776,815.782532
240,8,722.28241,977.579712
241,2,2015.411987,117.592773
241,3,2329.045166,208.104919
241,4,1899.623535,369.6521
241,5,1810.264282,558.764343
241,6,2477.59668,695.40564
241,7,1127.098389,815.761841
241,8,723.609863,977.860168
242,2,2007.150513,116.244148
242,3,2327.46167,208.39386
242,4,1899.041016,369.234619
242,-1,173.818176,484.118591
242,5,1829.70459,558.681824
242,6,2478.304688,694.368164
242,7,1110.389282,815.788452
242,8,724.171387,977.982483
243,2,1999.22876,116.026146
243,3,2329.975586,207.809006
243,4,1897.858032,368.673279
243,-1,173.550781,483.304688
243,5,1836.530151,558.551697
243,6,2482.161377,691.002075
243,7,1102.648071,815.724976
243,8,721.32959,977.470398
244,2,1990.894287,116.075531
244,3,2328.556152,207.964752
244,4,1896.36792,368.307434
244,-1,173.458817,483.184326
244,5,1844.419312,558.797852
244,6,2480.241455,692.603882
244,7,1094.268555,815.900024
244,8,721.640625,977.443176
245,2,1972.31189,117.16584
245,3,2330.234863,207.402466
245,4,1897.254639,368.233826
245,-1,173.694351,483.322266
245,5,1856.909912,558.474243
245,-1,164.070831,588.337524
245,6,2476.269287,696.295288
245,7,1081.282227,815.037354
245,8,723.925903,977.939331
246,-1,154.723816,103.285713
246,2,1966.766235,116.954933
246,3,2328.351074,207.935104
246,4,1897.84729,368.329651
246,-1,173.5,484.465637
246,5,1856.11438,557.79248
246,6,2474.365723,697.320557
246,7,1074.867065,814.774536
246,8,723.183289,977.761963
247,-1,153.350464,104.691589
247,2,1961.326904,115.598709
247,3,2329.57959,207.637955
247,4,1897.5,368.37326
247,-1,173.370605,484.258789
247,5,1863.135254,558.047546
247,-1,165.063629,591.339417
247,6,2472.777588,698.355835
247,7,1067.873779,814.612061
247,8,724.67395,978.095337
248,-1,157.080765,101.376923
248,2,1951.794312,116.459152
248,-1,158.851852,180.662033
248,3,2327.12085,208.274414
248,4,1897.632324,368.347534
248,-1,173.566452,484.148743
248,5,1869.984375,558.358887
248,-1,162.926468,592.847046
248,6,2459.399658,696.152161
248,7,1060.067749,814.5047
248,8,723.314392,977.849609
249,-1,155.935486,101.7957
249,2,1937.593262,117.557419
249,-1,159.43689,181.165054
249,3,2328.692627,208.023529
249,4,1897.810059,368.506561
249,-1,173.634872,483.611847
249,5,1882.551758,558.402405
249,-1,163.779663,591.731628
249,6,2455.939209,685.853638
249,7,1046.6698,813.84613
249,8,724.839355,978.057007
